source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
postgresql.pcapng,Hydra,Bruteforce,4440,0.0012865066528320312,20,2,64,7772.987398072646,3886.493699036323,3886.493699036323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3472,66,1413,347.2,533.5996251872747,3472,0.00014294518364800347,10,284728.56
postgresql.pcapng,Hydra,Bruteforce,4441,0.00016880035400390625,20,2,64,59241.581920903955,59241.581920903955,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3678,66,1413,367.8,523.9816408997552,3678,1.8755594889322918e-05,10,274556.76
postgresql.pcapng,Hydra,Bruteforce,4442,6.413459777832031e-05,20,2,64,155922.08178438662,77961.04089219331,77961.04089219331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,703,66,79,70.3,4.583666654546336,703,7.126066419813368e-06,10,21.01
postgresql.pcapng,Hydra,Bruteforce,4443,7.319450378417969e-05,20,2,64,136622.28013029316,136622.28013029316,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,8.132722642686633e-06,10,0
postgresql.pcapng,Hydra,Bruteforce,4444,9.250640869140625e-05,20,2,64,108100.61855670103,108100.61855670103,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,807,66,107,80.7,16.229910659027055,807,1.0278489854600695e-05,10,263.41
postgresql.pcapng,Hydra,Bruteforce,4445,0.0005052089691162109,20,2,64,19793.789523360076,17814.41057102407,1979.3789523360076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,828,66,107,82.8,16.26530048907797,828,5.613432990180122e-05,10,264.56
postgresql.pcapng,Hydra,Bruteforce,4446,4.887580871582031e-05,20,2,64,204600.19512195123,204600.19512195123,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,729,66,79,72.9,5.068530358989674,729,5.430645412868924e-06,10,25.689999999999998
postgresql.pcapng,Hydra,Bruteforce,4447,0.00011372566223144531,20,2,64,87930.90146750525,87930.90146750525,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,801,66,161,80.1,27.186209739498445,801,1.2636184692382812e-05,10,739.09
postgresql.pcapng,Hydra,Bruteforce,4448,0.0004603862762451172,20,2,64,21720.89073019161,10860.445365095806,10860.445365095806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,939,60,161,93.9,43.9623702727685,939,5.115403069390191e-05,10,1932.6899999999998
postgresql.pcapng,Hydra,Bruteforce,4449,4.076957702636719e-05,20,2,64,245280.9356725146,245280.9356725146,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,724,60,107,72.4,17.49399897107577,724,4.5299530029296875e-06,10,306.04
postgresql.pcapng,Hydra,Bruteforce,4450,0.00015592575073242188,20,2,64,64133.08868501529,64133.08868501529,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,894,66,107,89.4,19.1373979422491,894,1.7325083414713543e-05,10,366.24
postgresql.pcapng,Hydra,Bruteforce,4451,0.0004754066467285156,20,2,64,21034.623871614844,6310.387161484453,14724.236710130392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,5.2822960747612844e-05,10,10.24
postgresql.pcapng,Hydra,Bruteforce,4452,3.1948089599609375e-05,20,2,64,313007.7611940298,313007.7611940298,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,876,66,161,87.6,37.04375790872195,876,3.5497877332899306e-06,10,1372.24
postgresql.pcapng,Hydra,Bruteforce,4453,0.00023484230041503906,20,2,64,42581.766497461926,38323.58984771574,4258.176649746193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,866,66,161,86.6,37.328809249693464,866,2.609358893500434e-05,10,1393.44
postgresql.pcapng,Hydra,Bruteforce,4454,0.00019621849060058594,20,2,64,50963.59659781288,50963.59659781288,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,701,66,107,70.1,12.299999999999999,701,2.1802054511176215e-05,10,151.29
postgresql.pcapng,Hydra,Bruteforce,4455,0.0009379386901855469,20,2,64,10661.677681748855,7463.174377224199,3198.503304524657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,718,66,107,71.8,12.139192724394814,718,0.00010421541002061631,10,147.35999999999999
postgresql.pcapng,Hydra,Bruteforce,4456,3.981590270996094e-05,20,2,64,251155.92814371258,251155.92814371258,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,851,66,161,85.1,37.95115281516492,851,4.42398918999566e-06,10,1440.2900000000002
postgresql.pcapng,Hydra,Bruteforce,4457,0.00039124488830566406,20,2,64,25559.439366240098,12779.719683120049,12779.719683120049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3356,66,1413,335.6,538.70013922404,3356,4.34716542561849e-05,10,290197.8400000001
postgresql.pcapng,Hydra,Bruteforce,4458,0.0009307861328125,20,2,64,10743.606557377048,10743.606557377048,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1124,66,500,112.4,129.24875241177378,1124,0.00010342068142361111,10,16705.24
postgresql.pcapng,Hydra,Bruteforce,4459,2.7179718017578125e-05,20,2,64,367921.4035087719,36792.14035087719,331129.2631578947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1135,66,500,113.5,128.95832660204613,1135,3.0199686686197915e-06,10,16630.25
postgresql.pcapng,Hydra,Bruteforce,4460,0.0005130767822265625,20,2,64,19490.260223048328,13643.18215613383,5847.078066914498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1163,66,500,116.3,127.97972495672899,1163,5.7008531358506945e-05,10,16378.81
postgresql.pcapng,Hydra,Bruteforce,4461,2.6702880859375e-05,20,2,64,374491.4285714286,374491.4285714286,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1123,60,500,112.3,129.8738233825431,1123,2.966986762152778e-06,10,16867.21
postgresql.pcapng,Hydra,Bruteforce,4462,0.0007648468017578125,20,2,64,13074.513715710724,11767.062344139651,1307.4513715710723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,954,66,107,95.4,16.788091017146648,954,8.498297797309028e-05,10,281.84
postgresql.pcapng,Hydra,Bruteforce,4463,0.00045490264892578125,20,2,64,21982.72536687631,10991.362683438156,10991.362683438156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1189,66,500,118.9,128.02456795474845,1189,5.054473876953125e-05,10,16390.29
postgresql.pcapng,Hydra,Bruteforce,4464,0.003772258758544922,20,2,64,2650.9316142080647,2650.9316142080647,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1094,66,500,109.4,130.20000000000002,1094,0.0004191398620605469,10,16952.04
postgresql.pcapng,Hydra,Bruteforce,4465,0.00024056434631347656,20,2,64,41568.91972249752,33255.13577799802,8313.783944499504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3394,66,1413,339.4,536.8111772308769,3394,2.6729371812608508e-05,10,288166.23999999993
postgresql.pcapng,Hydra,Bruteforce,4466,0.0004093647003173828,20,2,64,24428.095515433895,24428.095515433895,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,730,66,74,73,2.3664319132398464,730,4.548496670193142e-05,10,5.6
postgresql.pcapng,Hydra,Bruteforce,4467,0.0007677078247070312,20,2,64,13025.788819875776,3907.736645962733,9118.052173913044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,74,73.2,2.4,732,8.530086941189236e-05,10,5.76
postgresql.pcapng,Hydra,Bruteforce,4468,1.52587890625e-05,20,2,64,655360.0,655360.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,74,71.6,3.666060555964672,716,1.6954210069444444e-06,10,13.44
postgresql.pcapng,Hydra,Bruteforce,4469,0.00030493736267089844,20,2,64,32793.620015637214,22955.534010946052,9838.086004691166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,850,66,161,85,38.0,850,3.388192918565538e-05,10,1444
postgresql.pcapng,Hydra,Bruteforce,4470,5.0067901611328125e-06,20,2,64,1997287.619047619,1997287.619047619,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,5.563100179036459e-07,10,0
postgresql.pcapng,Hydra,Bruteforce,4471,0.0001571178436279297,20,2,64,63646.49468892261,63646.49468892261,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,684,66,74,68.4,3.666060555964672,684,1.7457538180881078e-05,10,13.44
postgresql.pcapng,Hydra,Bruteforce,4472,1.33514404296875e-05,20,2,64,748982.8571428572,748982.8571428572,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,792,66,104,79.2,12.6237870704476,792,1.483493381076389e-06,10,159.35999999999999
postgresql.pcapng,Hydra,Bruteforce,4473,0.0007359981536865234,20,2,64,13586.990605766116,4076.0971817298346,9510.893424036281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,866,66,161,86.6,37.328809249693464,866,8.177757263183594e-05,10,1393.44
postgresql.pcapng,Hydra,Bruteforce,4474,5.7220458984375e-05,20,2,64,174762.66666666666,174762.66666666666,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,74,73.2,2.4,732,6.357828776041667e-06,10,5.76
postgresql.pcapng,Hydra,Bruteforce,4475,0.00038433074951171875,20,2,64,26019.255583126553,26019.255583126553,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3378,66,1413,337.8,537.6111605984385,3378,4.2703416612413195e-05,10,289025.76
postgresql.pcapng,Hydra,Bruteforce,4476,1.2636184692382812e-05,20,2,64,791378.1132075472,474826.8679245283,316551.24528301886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,945,66,161,94.5,43.53446910208048,945,1.4040205213758681e-06,10,1895.25
postgresql.pcapng,Hydra,Bruteforce,4477,5.125999450683594e-05,20,2,64,195083.90697674418,117050.34418604651,78033.56279069767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,755,66,161,75.5,28.5,755,5.695554945203993e-06,10,812.25
postgresql.pcapng,Hydra,Bruteforce,4478,0.0001468658447265625,20,2,64,68089.35064935064,61280.41558441558,6808.935064935065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,674,66,73,67.4,2.8,674,1.6318427191840277e-05,10,7.84
postgresql.pcapng,Hydra,Bruteforce,4479,5.364418029785156e-05,20,2,64,186413.51111111112,186413.51111111112,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,700,66,74,70,4.0,700,5.9604644775390625e-06,10,16
postgresql.pcapng,Hydra,Bruteforce,4480,0.0001647472381591797,20,2,64,60699.04486251809,60699.04486251809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,1.8305248684353297e-05,10,15.360000000000001
postgresql.pcapng,Hydra,Bruteforce,4481,0.0008482933044433594,20,2,64,11788.375491849354,8251.862844294548,3536.512647554806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2051,66,1413,205.1,402.65753438871604,2051,9.42548116048177e-05,10,162133.09000000003
postgresql.pcapng,Hydra,Bruteforce,4482,4.5299530029296875e-06,20,2,64,2207528.4210526315,2207528.4210526315,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,681,66,79,68.1,4.346262762420146,681,5.03328111436632e-07,10,18.89
postgresql.pcapng,Hydra,Bruteforce,4483,4.982948303222656e-05,20,2,64,200684.4019138756,200684.4019138756,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2016,66,1413,201.6,403.80520056086453,2016,5.536609225802951e-06,10,163058.64
postgresql.pcapng,Hydra,Bruteforce,4484,6.437301635742188e-05,20,2,64,155344.59259259258,108741.21481481481,46603.37777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,66,74,66.8,2.4,668,7.152557373046875e-06,10,5.76
postgresql.pcapng,Hydra,Bruteforce,4485,0.00015783309936523438,20,2,64,63358.0664652568,63358.0664652568,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,744,60,107,74.4,16.81190054693401,744,1.7537011040581598e-05,10,282.64
postgresql.pcapng,Hydra,Bruteforce,4486,0.0011663436889648438,20,2,64,8573.802125919869,4286.901062959934,4286.901062959934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,794,66,104,79.4,12.986146464598342,794,0.00012959374321831597,10,168.64000000000001
postgresql.pcapng,Hydra,Bruteforce,4487,0.000335693359375,20,2,64,29789.090909090908,20852.363636363636,8936.727272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1718,66,500,171.8,168.17419540464584,1718,3.729926215277778e-05,10,28282.56
postgresql.pcapng,Hydra,Bruteforce,4488,0.0015473365783691406,20,2,64,6462.718027734977,5816.446224961479,646.2718027734977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,818,66,107,81.8,19.374209661299737,818,0.00017192628648546006,10,375.36
postgresql.pcapng,Hydra,Bruteforce,4489,0.0021142959594726562,20,2,64,4729.7068110058635,1418.9120433017592,3310.7947677041047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,0.0002349217732747396,10,0
postgresql.pcapng,Hydra,Bruteforce,4490,9.465217590332031e-05,20,2,64,105649.97481108313,105649.97481108313,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,74,71.6,3.666060555964672,716,1.0516908433702258e-05,10,13.44
postgresql.pcapng,Hydra,Bruteforce,4491,0.001516103744506836,20,2,64,6595.8546941342975,1978.7564082402894,4617.098285894009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,74,74,74,0.0,740,0.00016845597161187066,10,0
postgresql.pcapng,Hydra,Bruteforce,4492,0.0003705024719238281,20,2,64,26990.37323037323,26990.37323037323,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3473,66,1413,347.3,533.5483202110189,3473,4.116694132486979e-05,10,284673.81
postgresql.pcapng,Hydra,Bruteforce,4493,3.528594970703125e-05,20,2,64,283398.91891891893,141699.45945945947,141699.45945945947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,755,66,161,75.5,28.5,755,3.920661078559027e-06,10,812.25
postgresql.pcapng,Hydra,Bruteforce,4494,0.00010943412780761719,20,2,64,91379.17211328977,91379.17211328977,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,668,66,74,66.8,2.4,668,1.2159347534179688e-05,10,5.76
postgresql.pcapng,Hydra,Bruteforce,4495,8.559226989746094e-05,20,2,64,116832.98050139275,116832.98050139275,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,732,66,74,73.2,2.4,732,9.510252210828992e-06,10,5.76
postgresql.pcapng,Hydra,Bruteforce,4496,0.0006353855133056641,20,2,64,15738.476547842401,14164.628893058161,1573.8476547842401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,690,66,74,69,3.687817782917155,690,7.0598390367296e-05,10,13.6
postgresql.pcapng,Hydra,Bruteforce,4497,4.363059997558594e-05,20,2,64,229196.93989071038,229196.93989071038,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,726,66,79,72.6,4.715930449020639,726,4.8478444417317706e-06,10,22.24
postgresql.pcapng,Hydra,Bruteforce,4498,0.00031113624572753906,20,2,64,32140.260536398466,28926.23448275862,3214.026053639847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,716,66,74,71.6,3.666060555964672,716,3.457069396972656e-05,10,13.44
postgresql.pcapng,Hydra,Bruteforce,4499,3.7670135498046875e-05,20,2,64,265462.2784810127,265462.2784810127,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,4.185570610894098e-06,10,0
postgresql.pcapng,Hydra,Bruteforce,4500,4.291534423828125e-05,20,2,64,233016.88888888888,233016.88888888888,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,780,66,107,78,18.34666182170479,780,4.76837158203125e-06,10,336.6
postgresql.pcapng,Hydra,Bruteforce,4501,0.0006079673767089844,20,2,64,16448.250980392157,16448.250980392157,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,770,74,104,77,9.0,770,6.75519307454427e-05,10,81
postgresql.pcapng,Hydra,Bruteforce,4502,0.0002391338348388672,20,2,64,41817.587238285145,4181.758723828514,37635.82851445663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,860,66,161,86,37.57126561615938,860,2.6570426093207465e-05,10,1411.6
postgresql.pcapng,Hydra,Bruteforce,4503,3.552436828613281e-05,20,2,64,281496.91275167785,281496.91275167785,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,660,66,66,66,0.0,660,3.947152031792535e-06,10,0
postgresql.pcapng,Hydra,Bruteforce,4504,0.0016934871673583984,20,2,64,5904.975362522878,2361.990145009151,3542.9852175137266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1531,66,500,153.1,173.4505405007433,1531,0.00018816524081759981,10,30085.089999999997
postgresql.pcapng,Hydra,Bruteforce,4505,0.0001697540283203125,20,2,64,58908.76404494382,41236.13483146067,17672.629213483146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,665,66,67,66.5,0.5,665,1.8861558702256945e-05,10,0.25
postgresql.pcapng,Hydra,Bruteforce,4506,0.0011527538299560547,20,2,64,8674.879007238884,8674.879007238884,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2830,66,500,283,217.0,2830,0.00012808375888400606,10,47089
postgresql.pcapng,Hydra,Bruteforce,4507,0.0026226043701171875,20,2,64,3813.0036363636364,3050.402909090909,762.6007272727272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1964,66,500,196.4,198.75321381049415,1964,0.0002914004855685764,10,39502.840000000004
postgresql.pcapng,Hydra,Bruteforce,4508,0.0013415813446044922,20,2,64,7453.890172383152,5217.723120668207,2236.167051714946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1584,66,500,158.4,170.81639265597434,1584,0.00014906459384494356,10,29178.24
postgresql.pcapng,Hydra,Bruteforce,4509,0.00028395652770996094,20,2,64,35216.65827036104,31694.992443324936,3521.665827036104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2067,66,1413,206.7,402.14227581790004,2067,3.155072530110677e-05,10,161718.41
postgresql.pcapng,Hydra,Bruteforce,4510,0.000232696533203125,20,2,64,42974.42622950819,34379.54098360656,8594.88524590164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2039,66,1413,203.9,403.05097692475573,2039,2.5855170355902777e-05,10,162450.09
postgresql.pcapng,Hydra,Bruteforce,4511,0.000164031982421875,20,2,64,60963.72093023256,60963.72093023256,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,715,66,107,71.5,12.151131634543344,715,1.8225775824652777e-05,10,147.65
postgresql.pcapng,Hydra,Bruteforce,4512,0.0009965896606445312,20,2,64,10034.22009569378,7023.954066985646,3010.266028708134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3501,66,1413,350.1,531.6883391612046,3501,0.00011073218451605903,10,282692.49000000005
postgresql.pcapng,Hydra,Bruteforce,4513,0.00026869773864746094,20,2,64,37216.53948535936,33494.88553682342,3721.6539485359363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3399,66,1413,339.9,536.558002456398,3399,2.9855304294162328e-05,10,287894.49
postgresql.pcapng,Hydra,Bruteforce,4514,2.956390380859375e-05,20,2,64,338250.32258064515,270600.2580645161,67650.06451612903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,677,60,74,67.7,4.290687590584987,677,3.2848782009548613e-06,10,18.41
postgresql.pcapng,Hydra,Bruteforce,4515,0.00019407272338867188,20,2,64,51527.076167076164,51527.076167076164,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,60,104,76.8,14.309437445266672,768,2.1563635932074652e-05,10,204.76
postgresql.pcapng,Hydra,Bruteforce,4516,0.0004680156707763672,20,2,64,21366.805909322466,14956.764136525726,6410.04177279674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,890,66,161,89,36.16628264005025,890,5.200174119737413e-05,10,1308
postgresql.pcapng,Hydra,Bruteforce,4517,3.266334533691406e-05,20,2,64,306153.57664233574,306153.57664233574,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,866,66,161,86.6,37.328809249693464,866,3.629260592990451e-06,10,1393.44
postgresql.pcapng,Hydra,Bruteforce,4518,0.0002849102020263672,20,2,64,35098.77824267782,17549.38912133891,17549.38912133891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,104,71.4,11.315476127852508,714,3.16566891140408e-05,10,128.04
postgresql.pcapng,Hydra,Bruteforce,4519,0.0012404918670654297,20,2,64,8061.318470113396,5642.922929079377,2418.395541034019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,774,66,104,77.4,17.413787640832194,774,0.00013783242967393663,10,303.24
postgresql.pcapng,Hydra,Bruteforce,4520,2.193450927734375e-05,20,2,64,455902.60869565216,455902.60869565216,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,663,66,67,66.3,0.458257569495584,663,2.4371676974826387e-06,10,0.21
postgresql.pcapng,Hydra,Bruteforce,4521,0.0015571117401123047,20,2,64,6422.146685040576,3853.2880110243455,2568.8586740162305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3358,66,1413,335.8,538.6001856665109,3358,0.00017301241556803385,10,290090.16000000003
postgresql.pcapng,Hydra,Bruteforce,4522,0.000339508056640625,20,2,64,29454.38202247191,8836.314606741573,20618.067415730337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2399,66,500,239.9,212.37111385496854,2399,3.772311740451389e-05,10,45101.490000000005
postgresql.pcapng,Hydra,Bruteforce,4523,0.0006387233734130859,20,2,64,15656.229936543486,14090.606942889137,1565.6229936543486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,703,66,79,70.3,4.583666654546336,703,7.096926371256511e-05,10,21.01
postgresql.pcapng,Hydra,Bruteforce,4524,0.00038552284240722656,20,2,64,25938.800247371677,12969.400123685838,12969.400123685838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,4276,66,1413,427.6,519.5993071588914,4276,4.283587137858073e-05,10,269983.44
postgresql.pcapng,Hydra,Bruteforce,4525,0.00027108192443847656,20,2,64,36889.21723834653,29511.373790677222,7377.8434476693055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2491,66,500,249.1,205.28538671810034,2491,3.0120213826497395e-05,10,42142.090000000004
postgresql.pcapng,Hydra,Bruteforce,4526,0.001302480697631836,20,2,64,7677.656965037525,7677.656965037525,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,728,66,104,72.8,10.989085494252922,728,0.00014472007751464844,10,120.76
postgresql.pcapng,Hydra,Bruteforce,4527,2.9325485229492188e-05,20,2,64,341000.325203252,170500.162601626,170500.162601626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,3.258387247721354e-06,10,15.360000000000001
postgresql.pcapng,Hydra,Bruteforce,4528,0.0015134811401367188,20,2,64,6607.284183994959,3964.3705103969755,2642.9136735979837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2115,66,1413,211.5,400.7306451969951,2115,0.0001681645711263021,10,160585.05
postgresql.pcapng,Hydra,Bruteforce,4529,4.7206878662109375e-05,20,2,64,211833.53535353535,148283.47474747474,63550.06060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2007,66,1413,200.7,404.09999999999997,2007,5.245208740234375e-06,10,163296.80999999997
postgresql.pcapng,Hydra,Bruteforce,4530,0.0003483295440673828,20,2,64,28708.4462696783,22966.75701574264,5741.68925393566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,3.870328267415365e-05,10,15.360000000000001
postgresql.pcapng,Hydra,Bruteforce,4531,0.0007395744323730469,20,2,64,13521.289490651192,9464.902643455835,4056.386847195358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,74,71.4,3.5552777669262356,714,8.217493693033855e-05,10,12.64
postgresql.pcapng,Hydra,Bruteforce,4532,0.0002925395965576172,20,2,64,34183.40668296658,17091.70334148329,17091.70334148329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3378,66,1413,337.8,537.6111605984385,3378,3.250439961751302e-05,10,289025.76
postgresql.pcapng,Hydra,Bruteforce,4533,0.0005910396575927734,20,2,64,16919.338442920533,16919.338442920533,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,782,66,104,78.2,13.242356285797479,782,6.567107306586372e-05,10,175.36
postgresql.pcapng,Hydra,Bruteforce,4534,0.0009708404541015625,20,2,64,10300.353634577603,3090.106090373281,7210.247544204322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,2023,66,1413,202.3,403.5790009403364,2023,0.00010787116156684028,10,162876.01000000004
