source_pcap,folder_type,label,window_index,flow_duration,header_length,protocol_type,ttl,rate,srate,drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,HTTP_count,HTTPS_count,DNS_count,Telnet_count,SMTP_count,SSH_count,IRC_count,DHCP_count,ARP_count,ICMP_count,IPv_count,LLC_count,TCP_count,UDP_count,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Variance
2hr_benign.pcapng,benign,Benign,11061,0.0008993148803710938,20,2,64,11119.575821845176,5559.787910922588,5559.787910922588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,712,60,107,71.2,12.882546332150334,712,9.992387559678819e-05,10,165.96
2hr_benign.pcapng,benign,Benign,11062,0.004787921905517578,20,2,64,2088.588785977492,1044.294392988746,1044.294392988746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1083,66,340,108.3,79.09747151458129,1083,0.0005319913228352865,10,6256.409999999999
2hr_benign.pcapng,benign,Benign,11063,0.011134862899780273,20,2,64,898.0802089801512,449.0401044900756,449.0401044900756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1205,71,340,120.5,75.8501812786232,1205,0.001237206988864475,10,5753.25
2hr_benign.pcapng,benign,Benign,11064,2.0588674545288086,20,2,64,4.8570392319347215,2.4285196159673608,2.4285196159673608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,689,66,74,68.9,3.645545226711637,689,0.22876305050320095,10,13.29
2hr_benign.pcapng,benign,Benign,11065,0.010678768157958984,20,2,64,936.4375976780532,468.2187988390266,468.2187988390266,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,794,66,104,79.4,15.512575543732252,794,0.0011865297953287761,10,240.64
2hr_benign.pcapng,benign,Benign,11066,0.046590328216552734,20,2,64,214.63682233616834,128.782093401701,85.85472893446733,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,4588,66,1234,458.8,491.4689817272297,4588,0.005176703135172526,10,241541.76
2hr_benign.pcapng,benign,Benign,11067,0.20537567138671875,20,2,64,48.6912589620714,24.3456294810357,24.3456294810357,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2636,66,914,263.6,251.79165990953712,2636,0.02281951904296875,10,63399.04
2hr_benign.pcapng,benign,Benign,11068,0.23646783828735352,20,2,64,42.289048998909074,16.91561959956363,25.373429399345444,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,1644,66,914,164.4,250.6388637063295,1644,0.02627420425415039,10,62819.840000000004
2hr_benign.pcapng,benign,Benign,11069,0.010863542556762695,20,2,64,920.5100406013388,460.2550203006694,460.2550203006694,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1072,66,150,107.2,31.243559336285614,1072,0.0012070602840847438,10,976.16
2hr_benign.pcapng,benign,Benign,11070,0.01042032241821289,20,2,64,959.6632041367318,383.8652816546927,575.7979224820391,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1384,66,186,138.4,33.39221466150456,1384,0.0011578136020236546,10,1115.04
2hr_benign.pcapng,benign,Benign,11071,0.04630231857299805,20,2,64,215.97190612030525,107.98595306015262,107.98595306015262,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,948,66,138,94.8,26.93993318477238,948,0.00514470206366645,10,725.76
2hr_benign.pcapng,benign,Benign,11072,5.3993613719940186,20,2,64,1.8520708859883064,0.7408283543953226,1.111242531592984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,684,66,74,68.4,3.666060555964672,684,0.5999290413326688,10,13.44
2hr_benign.pcapng,benign,Benign,11073,0.010735750198364258,20,2,64,931.4672766439405,372.58691065757625,558.8803659863644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,740,66,86,74,8.579044235810887,740,0.0011928611331515843,10,73.6
2hr_benign.pcapng,benign,Benign,11074,0.006120443344116211,20,2,64,1633.8685676444236,980.3211405866542,653.5474270577695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,855,66,100,85.5,11.110805551354051,855,0.0006800492604573568,10,123.45
2hr_benign.pcapng,benign,Benign,11075,0.005762338638305664,20,2,64,1735.4065124746576,867.7032562373288,867.7032562373288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,835,66,116,83.5,17.962460855907242,835,0.0006402598487006293,10,322.65
2hr_benign.pcapng,benign,Benign,11076,0.002529144287109375,20,2,64,3953.9064856711916,1581.5625942684767,2372.343891402715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1090,66,195,109,49.89188310737529,1090,0.0002810160319010417,10,2489.2
2hr_benign.pcapng,benign,Benign,11077,0.003889322280883789,20,2,64,2571.1420339606448,1542.685220376387,1028.456813584258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,714,66,90,71.4,9.4678403028357,714,0.0004321469200981988,10,89.64
2hr_benign.pcapng,benign,Benign,11078,3.6522088050842285,20,2,64,2.738069079204626,0.8214207237613877,1.916648355443238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,702,66,80,70.2,5.617828762075256,702,0.4058009783426921,10,31.560000000000002
2hr_benign.pcapng,benign,Benign,11079,0.006863832473754883,20,2,64,1456.9120150057313,874.1472090034388,582.7648060022925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,864,66,132,86.4,26.545056036859293,864,0.0007626480526394314,10,704.64
2hr_benign.pcapng,benign,Benign,11080,0.01002645492553711,20,2,64,997.3614876111666,398.94459504446667,598.4168925667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,830,66,114,83,14.071247279470288,830,0.0011140505472819011,10,198
2hr_benign.pcapng,benign,Benign,11081,0.013925790786743164,20,2,64,718.0920748514784,502.66445239603485,215.4276224554435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,5938,66,2684,593.8,868.0364969285565,5938,0.001547310087415907,10,753487.3599999999
2hr_benign.pcapng,benign,Benign,11082,0.26558637619018555,20,2,64,37.65253377620181,15.061013510480722,22.591520265721083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.02950959735446506,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,11083,0.0024721622467041016,20,2,64,4045.041951972225,2427.025171183335,1618.01678078889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,910,66,132,91,27.040710049848915,910,0.0002746846940782335,10,731.2
2hr_benign.pcapng,benign,Benign,11084,0.010282516479492188,20,2,64,972.524578000371,583.5147468002226,389.00983120014837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1488,71,424,148.8,137.73075183124502,1488,0.0011425018310546875,10,18969.76
2hr_benign.pcapng,benign,Benign,11085,0.5651798248291016,20,2,64,17.693483667828712,7.077393467131484,10.616090200697226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,676,66,74,67.6,3.2,676,0.06279775831434461,10,10.24
2hr_benign.pcapng,benign,Benign,11086,0.0040819644927978516,20,2,64,2449.8008293908065,1469.880497634484,979.9203317563226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,694,66,74,69.4,3.7735924528226414,694,0.0004535516103108724,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,11087,0.020248889923095703,20,2,64,493.85423289768045,395.08338631814433,98.77084657953608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3954,66,1413,395.4,521.1113508646688,3954,0.0022498766581217446,10,271557.04
2hr_benign.pcapng,benign,Benign,11088,0.0021445751190185547,20,2,64,4662.928293496387,1865.1713173985547,2797.756976097832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,694,60,74,69.4,5.571355310873647,694,0.00023828612433539497,10,31.04
2hr_benign.pcapng,benign,Benign,11089,0.002408266067504883,20,2,64,4152.3651123651125,2491.4190674190672,1660.946044946045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,107,76.8,15.91728620085723,768,0.00026758511861165363,10,253.36
2hr_benign.pcapng,benign,Benign,11090,0.007368564605712891,20,2,64,1357.1164175241054,814.2698505144632,542.8465670096422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1392,77,340,139.2,100.90074330747024,1392,0.0008187294006347656,10,10180.960000000001
2hr_benign.pcapng,benign,Benign,11091,0.004767179489135742,20,2,64,2097.6764191047764,839.0705676419104,1258.6058514628658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,980,66,221,98,61.53048025166064,980,0.0005296866099039713,10,3786
2hr_benign.pcapng,benign,Benign,11092,0.00517582893371582,20,2,64,1932.0576719332996,1159.2346031599798,772.8230687733198,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1004,66,222,100.4,60.9051721941577,1004,0.0005750921037462023,10,3709.44
2hr_benign.pcapng,benign,Benign,11093,0.05396413803100586,20,2,64,185.3082503468203,74.12330013872813,111.18495020809218,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,10,0,3594,66,669,359.4,219.44894622667934,3594,0.0059960153367784284,10,48157.84
2hr_benign.pcapng,benign,Benign,11094,0.004202365875244141,20,2,64,2379.611936911381,1427.7671621468285,951.8447747645523,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,3968,66,1715,396.8,613.3571227270455,3968,0.0004669295416937934,10,376206.96
2hr_benign.pcapng,benign,Benign,11095,7.882235765457153,20,2,64,1.2686755760115254,0.3806026728034576,0.8880729032080678,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,848,66,222,84.8,45.88856066603092,848,0.8758039739396837,10,2105.7599999999998
2hr_benign.pcapng,benign,Benign,11096,0.05617403984069824,20,2,64,178.018174024133,89.0090870120665,89.0090870120665,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,2818,66,669,281.8,238.21830324305478,2818,0.006241559982299805,10,56747.96
2hr_benign.pcapng,benign,Benign,11097,0.053403615951538086,20,2,64,187.25323785330662,112.35194271198397,74.90129514132265,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,4900,66,1715,490,582.4233855195033,4900,0.005933735105726454,10,339217
2hr_benign.pcapng,benign,Benign,11098,3.4866504669189453,20,2,64,2.8680821593329138,1.1472328637331655,1.720849295599748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.3874056074354384,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,11099,0.004198312759399414,20,2,64,2381.909250951218,1429.1455505707308,952.7637003804873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,66,74,67.8,3.1240998703626617,678,0.0004664791954888238,10,9.76
2hr_benign.pcapng,benign,Benign,11100,0.013129711151123047,20,2,64,761.6313782458689,609.3051025966951,152.32627564917377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3970,66,1413,397,520.1088347644173,3970,0.0014588567945692274,10,270513.2
2hr_benign.pcapng,benign,Benign,11101,0.00047659873962402344,20,2,64,20982.01100550275,12589.20660330165,8392.8044022011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,678,60,74,67.8,5.1536394906900505,678,5.295541551378038e-05,10,26.56
2hr_benign.pcapng,benign,Benign,11102,0.002818584442138672,20,2,64,3547.8802233124684,2128.7281339874808,1419.1520893249874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,850,66,107,85,18.579558659989747,850,0.0003131760491265191,10,345.2
2hr_benign.pcapng,benign,Benign,11103,0.007521152496337891,20,2,64,1329.5834654155835,797.7500792493502,531.8333861662335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1474,77,340,147.4,97.99306097882645,1474,0.0008356836107042101,10,9602.64
2hr_benign.pcapng,benign,Benign,11104,6.480051040649414,20,2,64,1.5431977213250199,0.925918632795012,0.617279088530008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.3226495451672298,686,0.7200056711832682,10,11.04
2hr_benign.pcapng,benign,Benign,11105,0.009878158569335938,20,2,64,1012.3344274956555,404.9337709982622,607.4006564973934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,748,66,86,74.8,8.158431221748456,748,0.0010975731743706597,10,66.56
2hr_benign.pcapng,benign,Benign,11106,0.0070874691009521484,20,2,64,1410.9408954822215,846.564537289333,564.3763581928886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,824,66,100,82.4,11.77454882362802,824,0.0007874965667724609,10,138.64000000000001
2hr_benign.pcapng,benign,Benign,11107,0.0070896148681640625,20,2,64,1410.513855259618,846.3083131557707,564.2055421038472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,870,72,118,87,18.022208521710095,870,0.0007877349853515625,10,324.8
2hr_benign.pcapng,benign,Benign,11108,0.0030944347381591797,20,2,64,3231.607982124971,1292.6431928499885,1938.9647892749826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1138,66,195,113.8,46.567800033929025,1138,0.0003438260820176866,10,2168.56
2hr_benign.pcapng,benign,Benign,11109,0.0025959014892578125,20,2,64,3852.226304188097,770.4452608376193,3081.7810433504774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,672,66,72,67.2,2.4000000000000004,672,0.0002884334988064236,10,5.760000000000001
2hr_benign.pcapng,benign,Benign,11110,0.004431486129760742,20,2,64,2256.579329638995,1805.263463711196,451.315865927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,688,66,80,68.8,5.6,688,0.0004923873477511936,10,31.36
2hr_benign.pcapng,benign,Benign,11111,0.005363941192626953,20,2,64,1864.3008267401547,1118.5804960440928,745.7203306960619,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,1002,66,221,100.2,60.50586748407133,1002,0.0005959934658474392,10,3660.96
2hr_benign.pcapng,benign,Benign,11112,0.04504966735839844,20,2,64,221.97722172826963,88.79088869130784,133.18633303696177,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,3154,66,667,315.4,247.75923797105932,3154,0.0050055185953776045,10,61384.64
2hr_benign.pcapng,benign,Benign,11113,0.0057947635650634766,20,2,64,1725.695947335939,1035.4175684015634,690.2783789343756,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,802,66,104,80.2,14.99866660740214,802,0.0006438626183403863,10,224.95999999999998
2hr_benign.pcapng,benign,Benign,11114,0.01377105712890625,20,2,64,726.1606648199446,435.69639889196674,290.46426592797786,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,10,0,10,0,5014,66,1234,501.4,465.11056749981503,5014,0.001530117458767361,10,216327.84
2hr_benign.pcapng,benign,Benign,11115,0.005610942840576172,20,2,64,1782.231664825359,1069.3389988952154,712.8926659301436,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,3968,66,1715,396.8,613.3571227270455,3968,0.0006234380933973524,10,376206.96
2hr_benign.pcapng,benign,Benign,11116,0.005514383316040039,20,2,64,1813.4394050758788,1088.0636430455272,725.3757620303516,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,988,66,346,98.8,82.94190738100976,988,0.0006127092573377821,10,6879.36
2hr_benign.pcapng,benign,Benign,11117,0.38963913917541504,20,2,64,25.664772848956563,7.69943185468697,17.965340994269596,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3196,66,914,319.6,319.64079839720085,3196,0.04329323768615723,10,102170.24
2hr_benign.pcapng,benign,Benign,11118,0.035733699798583984,20,2,64,279.8478762727018,111.93915050908072,167.90872576362108,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,884,66,118,88.4,24.605690398767518,884,0.0039704110887315534,10,605.4399999999999
2hr_benign.pcapng,benign,Benign,11119,0.016134977340698242,20,2,64,619.7715552271887,371.86293313631325,247.9086220908755,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1208,66,150,120.8,24.4,1208,0.0017927752600775824,10,595.36
2hr_benign.pcapng,benign,Benign,11120,0.01686549186706543,20,2,64,592.9266741118761,237.17066964475043,355.75600446712565,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1420,66,234,142,55.19420259411309,1420,0.0018739435407850477,10,3046.4
2hr_benign.pcapng,benign,Benign,11121,0.9011902809143066,20,2,64,11.096435693752106,5.548217846876053,5.548217846876053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,720,66,102,72,10.620734437881403,720,0.10013225343492296,10,112.8
2hr_benign.pcapng,benign,Benign,11122,0.004145145416259766,20,2,64,2412.4606004831476,1206.2303002415738,1206.2303002415738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,686,66,74,68.6,3.5552777669262356,686,0.00046057171291775175,10,12.64
2hr_benign.pcapng,benign,Benign,11123,0.025886058807373047,20,2,64,386.3083242765303,309.0466594212242,77.26166485530605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3962,66,1413,396.2,520.6109487899769,3962,0.002876228756374783,10,271035.75999999995
2hr_benign.pcapng,benign,Benign,11124,0.0023679733276367188,20,2,64,4223.020539669755,2533.8123238018525,1689.2082158679018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,727,60,107,72.7,12.625767303415662,727,0.000263108147515191,10,159.41
2hr_benign.pcapng,benign,Benign,11125,0.002670764923095703,20,2,64,3744.245670415997,1497.6982681663987,2246.5474022495982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,107,76.8,15.91728620085723,768,0.0002967516581217448,10,253.36
2hr_benign.pcapng,benign,Benign,11126,0.01598215103149414,20,2,64,625.6980039979712,312.8490019989856,312.8490019989856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1454,77,340,145.4,98.59127750465555,1454,0.0017757945590549046,10,9720.24
2hr_benign.pcapng,benign,Benign,11127,10.015828847885132,20,2,64,0.9984196167760521,0.29952588503281563,0.6988937317432364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,739,66,127,73.9,17.91898434621784,739,1.112869871987237,10,321.09
2hr_benign.pcapng,benign,Benign,11128,0.0041065216064453125,20,2,64,2435.1509521597773,1217.5754760798886,1217.5754760798886,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,10,0,1595,66,667,159.5,179.44929646003072,1595,0.0004562801784939236,10,32202.05
2hr_benign.pcapng,benign,Benign,11129,0.07705855369567871,20,2,64,129.77144678178382,51.90857871271353,77.86286806907029,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,10,0,10,0,4435,66,1514,443.5,405.88329603471,4435,0.00856206152174208,10,164741.25
2hr_benign.pcapng,benign,Benign,11130,0.00452733039855957,20,2,64,2208.8072041708356,1325.2843225025015,883.5228816683343,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,10,0,2520,66,1715,252,491.29339502989455,2520,0.0005030367109510633,10,241369.2
2hr_benign.pcapng,benign,Benign,11131,2.8980438709259033,20,2,64,3.450603388141628,0.6901206776283255,2.760482710513302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,708,66,74,70.8,3.9191835884530852,708,0.3220048745473226,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,11132,0.02794170379638672,20,2,64,357.88798252500084,214.73278951500052,143.15519301000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,3942,66,1413,394.2,521.8587548369769,3942,0.0031046337551540798,10,272336.56
2hr_benign.pcapng,benign,Benign,11133,0.0029020309448242188,20,2,64,3445.862635557016,2756.690108445613,689.1725271114033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,706,66,74,70.6,3.7735924528226414,706,0.0003224478827582465,10,14.239999999999998
2hr_benign.pcapng,benign,Benign,11134,0.0034177303314208984,20,2,64,2925.9183815835368,1170.3673526334146,1755.5510289501221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,768,66,107,76.8,15.91728620085723,768,0.00037974781460232206,10,253.36
2hr_benign.pcapng,benign,Benign,11135,0.010505437850952148,20,2,64,951.8879785761296,571.1327871456778,380.7551914304519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,1392,77,340,139.2,100.90074330747024,1392,0.0011672708723280164,10,10180.960000000001
2hr_benign.pcapng,benign,Benign,11136,0.0062716007232666016,20,2,64,1594.4892605968448,637.7957042387379,956.6935563581068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,980,66,221,98,61.53048025166064,980,0.0006968445248074002,10,3786
2hr_benign.pcapng,benign,Benign,11137,0.0075836181640625,20,2,64,1318.6317907444668,791.17907444668,527.4527162977868,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,742,66,91,74.2,9.130169768410662,742,0.0008426242404513889,10,83.36
2hr_benign.pcapng,benign,Benign,11138,0.004553318023681641,20,2,64,2196.200649282647,878.480259713059,1317.7203895695884,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,4640,66,1234,464,487.5046666443307,4640,0.0005059242248535156,10,237660.8
2hr_benign.pcapng,benign,Benign,11139,0.05042266845703125,20,2,64,198.32349825994856,118.99409895596914,79.32939930397943,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,1268,66,346,126.8,109.99345435070215,1268,0.005602518717447917,10,12098.559999999998
2hr_benign.pcapng,benign,Benign,11140,0.2467212677001953,20,2,64,40.531568653220255,24.318941191932154,16.212627461288104,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2932,66,914,293.2,327.1833736607042,2932,0.02741347418891059,10,107048.95999999999
2hr_benign.pcapng,benign,Benign,11141,0.0030629634857177734,20,2,64,3264.8120183700476,1958.8872110220284,1305.924807348019,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1036,66,150,103.6,32.848744268236494,1036,0.0003403292761908637,10,1079.04
2hr_benign.pcapng,benign,Benign,11142,0.011412382125854492,20,2,64,876.2412518018676,525.7447510811206,350.49650072074706,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,0,10,0,1284,102,154,128.4,17.453939383417143,1284,0.001268042458428277,10,304.64
2hr_benign.pcapng,benign,Benign,11143,0.002730846405029297,20,2,64,3661.8683429369653,1464.747337174786,2197.1210057621793,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,1212,66,234,121.2,62.4,1212,0.00030342737833658856,10,3893.76
2hr_benign.pcapng,benign,Benign,11144,4.945202827453613,20,2,64,2.0221617492581605,0.8088646997032642,1.2132970495548963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,692,66,74,69.2,3.9191835884530852,692,0.5494669808281792,10,15.360000000000001
2hr_benign.pcapng,benign,Benign,11145,0.009740114212036133,20,2,64,1026.6820062174136,410.67280248696545,616.0092037304482,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,2354,66,850,235.4,307.65019096369826,2354,0.0010822349124484593,10,94648.64000000001
2hr_benign.pcapng,benign,Benign,11146,0.044909000396728516,20,2,64,222.67251356430702,133.6035081385842,89.0690054257228,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,0,10,0,3044,66,1234,304.4,464.8929339105941,3044,0.004989888932969835,10,216125.44
2hr_benign.pcapng,benign,Benign,11147,0.20086216926574707,20,2,64,49.78538286505151,19.914153146020602,29.871229719030904,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,3460,66,914,346,309.6733763176938,3460,0.02231801880730523,10,95897.6
2hr_benign.pcapng,benign,Benign,11148,0.03782224655151367,20,2,64,264.39465953932853,105.75786381573141,158.63679572359712,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,0,10,0,900,66,118,90,23.5966099260042,900,0.004202471839057075,10,556.8
2hr_benign.pcapng,benign,Benign,11149,0.0134429931640625,20,2,64,743.8819523269012,446.32917139614074,297.5527809307605,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,1140,66,150,114,28.844410203711913,1140,0.0014936659071180555,10,832
2hr_benign.pcapng,benign,Benign,11150,0.012727975845336914,20,2,64,785.6708813337079,314.2683525334832,471.4025288002248,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,10,0,2092,66,570,209.2,182.82056777069695,2092,0.0014142195383707683,10,33423.36
2hr_benign.pcapng,benign,Benign,11151,1.5477111339569092,20,2,64,6.461154010331243,3.876692406198746,2.5844616041324975,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,10,0,748,66,102,74.8,13.948476619330155,748,0.1719679037729899,10,194.56
